timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T05:51:39.338351,87.79,6,NVIDIA B200,60.0,599.42,0,164362.0,183359.0,100.0,10.989,3022.72,26.83,0.9,7157.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4877.0,15575.0
2026-01-08T05:51:39.338351,87.79,7,NVIDIA B200,53.0,598.1,0,164362.0,183359.0,100.0,11.116,3022.72,26.83,0.9,7157.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4877.0,15575.0
2026-01-08T05:51:47.454107,95.9,0,NVIDIA B200,49.0,598.38,0,164362.0,183359.0,100.0,11.604,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,1,NVIDIA B200,58.0,596.11,0,164362.0,183359.0,100.0,11.167,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,2,NVIDIA B200,61.0,598.16,0,164362.0,183359.0,100.0,11.093,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,3,NVIDIA B200,49.0,597.89,0,164362.0,183359.0,100.0,11.294,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,4,NVIDIA B200,52.0,597.46,0,164362.0,183359.0,100.0,11.249,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,5,NVIDIA B200,59.0,598.07,0,164362.0,183359.0,100.0,10.895,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,6,NVIDIA B200,60.0,599.57,0,164362.0,183359.0,100.0,10.989,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:47.454107,95.9,7,NVIDIA B200,53.0,598.47,0,164362.0,183359.0,100.0,11.116,3022.72,26.81,0.9,7169.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T05:51:55.806537,104.26,0,NVIDIA B200,49.0,598.52,0,164362.0,183359.0,100.0,18.727,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,1,NVIDIA B200,58.0,595.69,0,164362.0,183359.0,100.0,18.747,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,2,NVIDIA B200,61.0,597.04,0,164362.0,183359.0,100.0,18.495,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,3,NVIDIA B200,50.0,597.09,0,164362.0,183359.0,100.0,18.992,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,4,NVIDIA B200,53.0,598.15,0,164362.0,183359.0,100.0,18.933,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,5,NVIDIA B200,59.0,598.93,0,164362.0,183359.0,100.0,18.323,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,6,NVIDIA B200,60.0,599.36,0,164362.0,183359.0,100.0,18.435,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:51:55.806537,104.26,7,NVIDIA B200,53.0,598.43,0,164362.0,183359.0,100.0,18.644,3022.72,26.82,0.9,7154.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T05:52:05.474214,113.92,0,NVIDIA B200,49.0,598.61,0,164362.0,183359.0,100.0,18.727,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,1,NVIDIA B200,58.0,596.04,0,164362.0,183359.0,100.0,18.747,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,2,NVIDIA B200,61.0,597.54,0,164362.0,183359.0,100.0,18.495,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,3,NVIDIA B200,50.0,597.27,0,164362.0,183359.0,100.0,18.992,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,4,NVIDIA B200,53.0,598.56,0,164362.0,183359.0,100.0,18.933,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,5,NVIDIA B200,59.0,598.85,0,164362.0,183359.0,100.0,18.323,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,6,NVIDIA B200,60.0,598.66,0,164362.0,183359.0,100.0,18.435,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:05.474214,113.92,7,NVIDIA B200,53.0,598.06,0,164362.0,183359.0,100.0,18.644,3022.72,26.83,0.9,7155.0,52.0,55.0,24.0,34.0,60.0,51.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4923.0,15575.0
2026-01-08T05:52:13.670235,122.12,0,NVIDIA B200,49.0,598.48,0,164362.0,183359.0,100.0,18.727,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,1,NVIDIA B200,58.0,596.16,0,164362.0,183359.0,100.0,18.747,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,2,NVIDIA B200,61.0,597.68,0,164362.0,183359.0,100.0,18.495,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,3,NVIDIA B200,50.0,597.66,0,164362.0,183359.0,100.0,18.992,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,4,NVIDIA B200,53.0,598.77,0,164362.0,183359.0,100.0,18.933,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,5,NVIDIA B200,59.0,598.77,0,164362.0,183359.0,100.0,18.323,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,6,NVIDIA B200,61.0,598.98,0,164362.0,183359.0,100.0,18.435,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:13.670235,122.12,7,NVIDIA B200,53.0,598.11,0,164362.0,183359.0,100.0,18.644,3022.72,26.83,0.9,7156.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:23.142490,131.59,0,NVIDIA B200,49.0,598.59,0,164362.0,183359.0,100.0,18.727,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,1,NVIDIA B200,58.0,596.13,0,164362.0,183359.0,100.0,18.747,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,2,NVIDIA B200,61.0,597.05,0,164362.0,183359.0,100.0,18.495,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,3,NVIDIA B200,49.0,597.25,0,164362.0,183359.0,100.0,18.992,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,4,NVIDIA B200,53.0,598.79,0,164362.0,183359.0,100.0,18.933,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,5,NVIDIA B200,59.0,599.83,0,164362.0,183359.0,100.0,18.323,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,6,NVIDIA B200,61.0,598.11,0,164362.0,183359.0,100.0,18.435,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:23.142490,131.59,7,NVIDIA B200,53.0,598.44,0,164362.0,183359.0,100.0,18.644,3022.72,26.84,0.9,7155.0,52.0,53.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4909.0,3780.0,5600.0,4970.0,15575.0
2026-01-08T05:52:30.786139,139.23,0,NVIDIA B200,49.0,598.45,0,164362.0,183359.0,100.0,18.713,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,1,NVIDIA B200,58.0,596.21,0,164362.0,183359.0,100.0,18.743,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,2,NVIDIA B200,61.0,596.71,0,164362.0,183359.0,100.0,18.495,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,3,NVIDIA B200,50.0,596.96,0,164362.0,183359.0,100.0,18.984,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,4,NVIDIA B200,53.0,598.97,0,164362.0,183359.0,100.0,18.933,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,5,NVIDIA B200,59.0,599.05,0,164362.0,183359.0,100.0,18.323,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,6,NVIDIA B200,61.0,598.97,0,164362.0,183359.0,100.0,18.435,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:30.786139,139.23,7,NVIDIA B200,53.0,598.25,0,164362.0,183359.0,100.0,18.644,3022.72,26.83,0.9,7149.0,52.0,54.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15610.0
2026-01-08T05:52:38.742959,147.19,0,NVIDIA B200,49.0,598.63,0,164362.0,183359.0,100.0,18.713,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,1,NVIDIA B200,58.0,595.93,0,164362.0,183359.0,100.0,18.743,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,2,NVIDIA B200,61.0,597.15,0,164362.0,183359.0,100.0,18.469,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,3,NVIDIA B200,49.0,597.27,0,164362.0,183359.0,100.0,18.984,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,4,NVIDIA B200,53.0,598.6,0,164362.0,183359.0,100.0,18.933,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,5,NVIDIA B200,59.0,598.78,0,164362.0,183359.0,100.0,18.301,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,6,NVIDIA B200,61.0,598.64,0,164362.0,183359.0,100.0,18.418,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:38.742959,147.19,7,NVIDIA B200,53.0,598.25,0,164362.0,183359.0,100.0,18.622,3022.72,26.84,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15645.0
2026-01-08T05:52:46.578183,155.03,0,NVIDIA B200,49.0,598.54,0,164362.0,183359.0,100.0,18.713,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,1,NVIDIA B200,58.0,596.48,0,164362.0,183359.0,100.0,18.743,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,2,NVIDIA B200,61.0,596.96,0,164362.0,183359.0,100.0,18.469,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,3,NVIDIA B200,49.0,597.11,0,164362.0,183359.0,100.0,18.984,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,4,NVIDIA B200,53.0,598.14,0,164362.0,183359.0,100.0,18.933,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,5,NVIDIA B200,59.0,598.4,0,164362.0,183359.0,100.0,18.301,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,6,NVIDIA B200,61.0,599.26,0,164362.0,183359.0,100.0,18.418,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:46.578183,155.03,7,NVIDIA B200,53.0,598.56,0,164362.0,183359.0,100.0,18.622,3022.72,26.82,0.9,7160.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4947.0,15575.0
2026-01-08T05:52:54.534628,162.98,0,NVIDIA B200,48.0,591.98,0,164362.0,183359.0,100.0,18.713,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,1,NVIDIA B200,58.0,596.35,0,164362.0,183359.0,100.0,18.743,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,2,NVIDIA B200,61.0,597.73,0,164362.0,183359.0,100.0,18.469,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,3,NVIDIA B200,49.0,606.81,0,164362.0,183359.0,100.0,18.984,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,4,NVIDIA B200,52.0,598.21,0,164362.0,183359.0,100.0,18.933,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,5,NVIDIA B200,59.0,598.9,0,164362.0,183359.0,100.0,18.301,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,6,NVIDIA B200,61.0,598.09,0,164362.0,183359.0,100.0,18.418,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:52:54.534628,162.98,7,NVIDIA B200,53.0,598.23,0,164362.0,183359.0,100.0,18.622,3022.72,26.84,0.9,7151.0,52.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15575.0
2026-01-08T05:53:03.470381,171.92,0,NVIDIA B200,48.0,598.36,0,164362.0,183359.0,100.0,18.713,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,1,NVIDIA B200,58.0,595.96,0,164362.0,183359.0,100.0,18.743,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,2,NVIDIA B200,61.0,597.31,0,164362.0,183359.0,100.0,18.469,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,3,NVIDIA B200,49.0,597.96,0,164362.0,183359.0,100.0,18.984,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,4,NVIDIA B200,52.0,597.96,0,164362.0,183359.0,100.0,18.933,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,5,NVIDIA B200,59.0,599.12,0,164362.0,183359.0,100.0,18.301,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,6,NVIDIA B200,61.0,598.31,0,164362.0,183359.0,100.0,18.418,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:03.470381,171.92,7,NVIDIA B200,53.0,598.18,0,164362.0,183359.0,100.0,18.622,3022.72,26.83,0.9,7152.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4993.0,15575.0
2026-01-08T05:53:11.066095,179.51,0,NVIDIA B200,49.0,598.98,0,164362.0,183359.0,100.0,18.739,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,1,NVIDIA B200,58.0,596.31,0,164362.0,183359.0,100.0,18.736,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,2,NVIDIA B200,61.0,597.7,0,164362.0,183359.0,100.0,18.462,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,3,NVIDIA B200,49.0,597.84,0,164362.0,183359.0,100.0,18.992,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,4,NVIDIA B200,53.0,598.53,0,164362.0,183359.0,100.0,18.928,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,5,NVIDIA B200,59.0,599.02,0,164362.0,183359.0,100.0,18.301,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,6,NVIDIA B200,61.0,599.46,0,164362.0,183359.0,100.0,18.414,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:11.066095,179.51,7,NVIDIA B200,53.0,598.01,0,164362.0,183359.0,100.0,18.618,3022.72,26.83,0.9,7162.0,53.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,4970.0,15610.0
2026-01-08T05:53:20.650325,189.1,0,NVIDIA B200,49.0,598.66,0,164362.0,183359.0,100.0,18.739,3022.72,26.84,0.9,7152.0,51.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15645.0
2026-01-08T05:53:20.650325,189.1,1,NVIDIA B200,58.0,596.41,0,164362.0,183359.0,100.0,18.736,3022.72,26.84,0.9,7152.0,51.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15645.0
2026-01-08T05:53:20.650325,189.1,2,NVIDIA B200,61.0,597.24,0,164362.0,183359.0,100.0,18.462,3022.72,26.84,0.9,7152.0,51.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15645.0
2026-01-08T05:53:20.650325,189.1,3,NVIDIA B200,49.0,597.39,0,164362.0,183359.0,100.0,18.992,3022.72,26.84,0.9,7152.0,51.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15645.0
2026-01-08T05:53:20.650325,189.1,4,NVIDIA B200,52.0,598.29,0,164362.0,183359.0,100.0,18.928,3022.72,26.84,0.9,7152.0,51.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15645.0
2026-01-08T05:53:20.650325,189.1,5,NVIDIA B200,59.0,598.13,0,164362.0,183359.0,100.0,18.298,3022.72,26.84,0.9,7152.0,51.0,55.0,24.0,34.0,60.0,52.0,49.0,32.0,38.0,38.0,4900.0,3780.0,5460.0,5017.0,15645.0
